megabytes,real_sec,rate_Mbps,retrans,cwnd
7.8750,0.10,660.5831,0,67677
7.8750,0.10,660.6029,0,67677
7.9375,0.10,665.8591,0,67677
7.8750,0.10,660.9664,0,67677
7.8750,0.10,660.5302,0,67677
7.8125,0.10,655.4190,0,67677
7.8750,0.10,660.6359,0,67677
7.8125,0.10,655.3403,0,67677
7.8125,0.10,655.3534,0,67677
7.8125,0.10,655.3600,0,67677
7.8750,0.10,660.6029,0,67677
7.8125,0.10,655.0521,0,67677
7.8125,0.10,655.3600,0,67677
7.8125,0.10,655.3469,0,67677
7.7500,0.10,650.4228,0,67677
7.8125,0.10,655.3666,0,67677
7.8125,0.10,655.3928,0,67677
7.7500,0.10,650.0846,0,67677
7.8125,0.10,655.3666,0,67677
7.7500,0.10,650.1171,0,67677
7.7500,0.10,650.1171,0,67677
7.7500,0.10,650.1106,0,67677
7.7500,0.10,650.1626,0,67677
7.7500,0.10,649.7662,0,67677
7.7500,0.10,650.2667,0,67677
7.7500,0.10,649.9481,0,67677
7.7500,0.10,650.1626,0,67677
7.6875,0.10,645.1517,0,67677
7.6875,0.10,644.8742,0,67677
7.7500,0.10,650.1041,0,67677
7.6875,0.10,644.8871,0,67677
7.6875,0.10,644.4103,0,67677
7.6875,0.10,645.0290,0,67677
7.6875,0.10,645.1517,0,67677
7.6875,0.10,644.9387,0,67677
7.6875,0.10,644.8162,0,67677
7.6250,0.10,639.3564,0,67677
7.6250,0.10,639.5418,0,67677
7.6875,0.10,645.0807,0,67677
7.6250,0.10,639.8553,0,67677
7.6875,0.10,644.8420,0,67677
7.6250,0.10,639.6378,0,67677
7.6250,0.10,639.6569,0,67677
7.6250,0.10,639.6058,0,67677
7.6250,0.10,639.6442,0,67677
7.6250,0.10,639.5930,0,67677
7.5625,0.10,634.4075,0,67677
7.5625,0.10,634.3821,0,67677
7.5625,0.10,634.3948,0,67677
7.6250,0.10,639.6314,0,67677
7.6250,0.10,639.6314,0,67677
7.5625,0.10,634.0778,0,67677
7.5625,0.10,634.4773,0,67677
7.5000,0.10,629.3407,0,67677
7.5625,0.10,634.4519,0,67677
7.5625,0.10,634.3504,0,67677
7.5625,0.10,633.9067,0,67677
7.5000,0.10,629.6115,0,67677
7.5625,0.10,634.4012,0,67677
7.5000,0.10,629.1456,0,67677
7.5000,0.10,629.1456,0,67677
7.5000,0.10,629.1267,0,67677
7.5000,0.10,629.1519,0,67677
7.5000,0.10,629.1519,0,67677
7.5000,0.10,629.1834,0,67677
7.4375,0.10,623.5785,0,67677
7.5625,0.10,634.6741,0,67677
7.4375,0.10,623.8965,0,67677
7.4375,0.10,623.8528,0,67677
7.5000,0.10,629.2148,0,67677
7.4375,0.10,623.9090,0,67677
7.4375,0.10,623.5722,0,67677
7.4375,0.10,624.2148,0,67677
7.4375,0.10,623.9090,0,67677
7.4375,0.10,623.9214,0,67677
7.3750,0.10,618.6722,0,67677
7.4375,0.10,623.9027,0,67677
7.3750,0.10,618.6660,0,67677
7.3750,0.10,618.3877,0,67677
7.4375,0.10,623.7593,0,67677
7.3750,0.10,618.4928,0,67677
7.3750,0.10,619.1985,0,67677
7.3750,0.10,618.6104,0,67677
7.3125,0.10,613.5090,0,67677
7.4375,0.10,623.8715,0,67677
7.2500,0.10,608.1741,0,67677
7.3750,0.10,618.6598,0,67677
7.3125,0.10,613.4047,0,67677
7.3750,0.10,618.6413,0,67677
7.3125,0.10,613.4476,0,67677
7.3125,0.10,613.2636,0,67677
7.3750,0.10,618.3198,0,67677
7.2500,0.10,608.4418,0,67677
7.3125,0.10,613.4292,0,67677
7.3125,0.10,613.5274,0,67677
7.2500,0.10,608.2775,0,67677
7.3125,0.10,613.4047,0,67677
7.2500,0.10,608.1680,0,67677
7.3125,0.10,613.4231,0,67677
7.2500,0.10,608.1741,0,67677
7.2500,0.10,608.1741,0,67677
7.2500,0.10,608.1802,0,67677
0.1250,0.10,10.4851,0,67677
0.0000,0.10,0.0000,0,67677
0.0000,0.10,0.0000,0,67677
0.0000,0.10,0.0000,0,67677
0.0000,0.10,0.0000,0,67677
0.0000,0.10,0.0000,0,67677
0.0000,0.10,0.0000,0,67677
0.0000,0.10,0.0000,0,67677
13.6875,0.10,1148.5123,0,67677
34.4375,0.10,2887.7873,0,67677
16.0625,0.10,1347.2315,0,67677
5.5000,0.10,461.5858,0,67677
6.1875,0.10,519.0451,0,67677
6.2500,0.10,524.1779,0,67677
6.1875,0.10,519.0244,0,67677
6.2500,0.10,524.2670,0,67677
6.1875,0.10,519.1905,66,33834
6.2500,0.10,524.2932,0,33834
7.0000,0.10,587.1673,0,33834
7.5000,0.10,629.2022,0,33834
7.5000,0.10,629.1456,0,33834
6.4375,0.10,539.8871,0,33834
6.6875,0.10,561.1228,0,33834
7.4375,0.10,623.8965,0,33834
7.5000,0.10,629.1582,0,33834
6.8125,0.10,571.4625,0,33834
6.5000,0.10,545.2595,0,33834
7.3125,0.10,613.4538,0,33834
7.5000,0.10,629.1079,0,33834
6.9375,0.10,581.9364,0,33843
6.6250,0.10,555.4842,0,33843
7.0625,0.10,592.3980,0,33843
7.4375,0.10,623.9651,0,33843
7.1250,0.10,597.3598,0,33843
6.6875,0.10,561.2295,0,33843
6.9375,0.10,581.9364,0,33852
7.3750,0.10,618.7712,0,33852
7.1875,0.10,602.8830,0,33852
6.8750,0.10,577.0111,0,33852
6.8125,0.10,571.4739,0,33852
7.2500,0.10,608.1984,0,33852
7.3125,0.10,613.3556,0,33904
6.9375,0.10,581.7386,0,33904
6.8750,0.10,576.7341,0,33904
7.1250,0.10,597.9275,0,33904
7.3125,0.10,613.2023,0,33904
7.0625,0.10,592.6707,0,33904
6.8750,0.10,576.7283,0,34035
7.0625,0.10,592.4632,0,34035
7.3125,0.10,613.3679,0,34035
7.1875,0.10,602.9553,0,34035
6.8750,0.10,576.3364,0,34035
7.0000,0.10,587.5727,0,34035
7.3125,0.10,612.7919,0,34227
7.1875,0.10,603.2932,0,34227
7.0625,0.10,592.4454,0,34227
6.9375,0.10,582.2159,0,34227
7.2500,0.10,608.1862,0,34227
7.2500,0.10,608.1741,0,34227
7.1250,0.10,597.6823,0,34481
7.0000,0.10,587.2084,0,34481
7.1250,0.10,597.6883,0,34481
7.2500,0.10,608.1254,0,34481
7.2500,0.10,608.2471,0,34481
7.0625,0.10,592.4040,0,34481
7.1250,0.10,597.4374,0,34795
7.2500,0.10,608.1619,0,34804
7.2500,0.10,608.1862,0,34804
7.1250,0.10,597.5808,0,34804
7.0625,0.10,592.4869,0,34804
7.3125,0.10,613.5704,0,34804
7.2500,0.10,608.0525,0,35180
7.2500,0.10,608.0464,0,35180
7.1250,0.10,597.7361,0,35180
7.1875,0.10,603.1725,0,35180
7.3125,0.10,613.5581,0,35180
7.2500,0.10,608.1072,0,35189
7.1875,0.10,603.0036,0,35617
7.1875,0.10,602.9372,0,35625
7.3125,0.10,613.3250,0,35625
7.3750,0.10,618.7527,0,35625
7.2500,0.10,608.1741,0,35625
7.1875,0.10,602.8709,0,35625
7.3125,0.10,613.4783,0,36124
7.3125,0.10,612.9634,0,36124
7.3750,0.10,619.0436,0,36124
7.2500,0.10,608.0585,0,36124
7.3125,0.10,613.4844,0,36124
7.3125,0.10,613.3495,0,36132
7.3750,0.10,618.4125,0,36683
7.3750,0.10,619.0870,0,36683
7.3125,0.10,613.3924,0,36683
7.3125,0.10,613.4538,0,36683
7.3750,0.10,618.6598,0,36683
7.4375,0.10,623.8965,0,36692
7.3750,0.10,618.6846,0,37294
7.3750,0.10,618.6165,0,37294
7.3750,0.10,618.6537,0,37294
7.4375,0.10,623.9277,0,37303
7.5000,0.10,629.0135,0,37303
7.3750,0.10,618.6227,0,37303
7.4375,0.10,623.9526,0,37959
7.4375,0.10,623.9963,0,37967
7.5000,0.10,628.8752,0,37967
7.4375,0.10,623.9152,0,37967
7.4375,0.10,623.7842,0,37967
7.4375,0.10,624.0026,0,38684
7.5625,0.10,634.1665,0,38684
7.5000,0.10,629.4351,0,38684
7.5000,0.10,629.3974,0,38684
7.5000,0.10,628.8312,0,38693
7.5625,0.10,634.6741,0,38693
7.5625,0.10,634.4265,0,39453
7.5625,0.10,633.9701,0,39453
7.5000,0.10,629.2903,0,39453
7.5625,0.10,634.2236,0,39462
7.5625,0.10,634.6550,0,39462
7.6250,0.10,639.7465,0,39462
7.6250,0.10,639.6697,0,40266
7.5625,0.10,634.3821,0,40274
7.5625,0.10,634.3758,0,40274
7.6250,0.10,639.6314,0,40274
7.6875,0.10,644.8678,0,40274
7.6875,0.10,644.8871,0,41131
7.6250,0.10,639.6122,0,41131
7.6250,0.10,639.6314,0,41131
7.6875,0.10,644.8355,0,41131
7.7500,0.10,650.1886,0,41139
7.6875,0.10,644.8742,0,41139
7.6875,0.10,644.5971,0,42031
7.6875,0.10,645.0290,0,42031
7.7500,0.10,650.0131,0,42039
7.6875,0.10,645.0613,0,42039
7.8125,0.10,655.2617,0,42039
7.6875,0.10,645.0032,0,42974
7.8125,0.10,655.2879,0,42974
7.7500,0.10,650.1886,0,42983
7.8125,0.10,655.3600,0,42983
7.8125,0.10,655.1766,0,42983
7.8125,0.10,655.5173,0,42992
7.7500,0.10,649.7468,0,43962
7.8750,0.10,660.8804,0,43962
7.8125,0.10,655.5108,0,43962
7.8125,0.10,655.3797,0,43971
7.8750,0.10,660.1738,0,43971
7.8750,0.10,660.9664,0,44975
7.8750,0.10,660.5831,0,44984
7.8750,0.10,660.6756,0,44984
7.8750,0.10,660.5699,0,44984
7.9375,0.10,665.8458,0,44993
7.8750,0.10,660.6029,0,44993
7.9375,0.10,665.6527,0,46033
7.9375,0.10,665.8458,0,46033
7.9375,0.10,666.0656,0,46042
8.0000,0.10,671.0886,0,46042
7.9375,0.10,665.7459,0,46050
8.0000,0.10,671.1625,0,47116
7.9375,0.10,665.8191,0,47116
8.0625,0.10,676.3586,0,47125
8.0000,0.10,670.5388,0,47125
8.0000,0.10,671.6192,0,47134
8.0000,0.10,671.0954,0,47134
8.0625,0.10,676.3518,0,48235
8.0625,0.10,676.3315,0,48235
8.0625,0.10,676.3180,0,48244
8.0625,0.10,676.3383,0,48244
8.0625,0.10,676.2301,0,48244
8.0625,0.10,676.4600,0,49380
8.1250,0.10,681.5540,0,49380
8.0625,0.10,676.2368,0,49388
8.1250,0.10,681.6698,0,49388
8.1250,0.10,681.5744,0,49397
8.1875,0.10,686.7280,0,50542
8.0625,0.10,676.1219,0,50550
8.1875,0.10,687.0990,0,50550
8.1875,0.10,686.6388,0,50559
8.1875,0.10,687.0303,0,50559
8.1875,0.10,686.8173,0,51739
8.1250,0.10,681.4926,0,51748
8.2500,0.10,691.9979,0,51748
8.2500,0.10,692.1709,0,51756
8.1875,0.10,686.8104,0,51756
8.2500,0.10,692.0602,0,51756
8.1875,0.10,686.8104,0,52971
8.2500,0.10,692.0394,0,52971
8.3125,0.10,697.1706,0,52980
8.2500,0.10,691.9702,0,52980
8.3125,0.10,697.3937,0,52980
8.2500,0.10,691.8111,0,54212
8.3750,0.10,702.8271,0,54221
8.2500,0.10,692.0394,0,54221
8.3125,0.10,697.3170,0,54229
8.3125,0.10,697.1357,0,54229
8.3750,0.10,702.8552,0,55488
8.3125,0.10,697.3030,0,55488
8.3750,0.10,702.5529,0,55496
8.3125,0.10,696.9964,0,55496
8.3750,0.10,702.4406,0,55505
8.4375,0.10,707.8879,0,56781
8.3750,0.10,702.8763,0,56781
8.4375,0.10,707.4563,0,56790
8.3750,0.10,702.8833,0,56790
8.3750,0.10,702.5248,0,56798
8.5000,0.10,713.0531,0,58083
8.4375,0.10,707.7039,0,58092
8.3750,0.10,702.6232,0,58092
8.5000,0.10,713.0388,0,58100
8.4375,0.10,707.6473,0,58100
8.5000,0.10,713.2028,0,59429
8.5000,0.10,713.0032,0,59429
8.5000,0.10,712.2482,0,59437
8.4375,0.10,708.5966,0,59437
8.5000,0.10,712.7965,0,59446
8.5625,0.10,718.4398,0,60774
8.5625,0.10,717.9945,0,60783
8.5000,0.10,713.2028,0,60783
8.5000,0.10,712.7751,0,60792
8.5625,0.10,718.4829,0,60792
8.5625,0.10,718.4614,0,62146
8.5625,0.10,718.0735,0,62146
8.6250,0.10,723.5391,0,62155
8.5625,0.10,718.1597,0,62155
8.5625,0.10,718.4470,0,62164
8.6250,0.10,723.6622,0,63527
8.6250,0.10,723.5030,0,63536
8.6250,0.10,723.4596,0,63544
8.6250,0.10,723.5826,0,63544
8.6875,0.10,728.7603,0,63553
8.5625,0.10,718.2243,0,64916
8.5625,0.10,718.3248,0,64925
8.5625,0.10,718.2530,0,64934
8.5625,0.10,718.2315,0,64934
8.6250,0.10,723.5753,0,64942
8.6250,0.10,723.5247,0,66341
8.5625,0.10,718.2674,0,66341
8.6250,0.10,723.5464,0,66349
8.5000,0.10,713.0032,0,66358
8.5625,0.10,718.2961,0,66358
8.5625,0.10,718.2530,0,67677
8.6250,0.10,723.5174,0,67677
8.5000,0.10,712.5329,0,67677
8.6250,0.10,724.0387,0,67677
8.5000,0.10,712.5614,0,67677
8.5625,0.10,718.4182,0,67677
8.5000,0.10,713.3170,0,67677
8.5625,0.10,718.3033,0,67677
8.5000,0.10,713.0174,0,67677
8.5625,0.10,718.2817,0,67677
8.5000,0.10,713.0317,0,67677
8.5000,0.10,713.0388,0,67677
8.5625,0.10,718.2386,0,67677
8.4375,0.10,707.8525,0,67677
8.5000,0.10,713.0317,0,67677
8.5625,0.10,718.2746,0,67677
8.5000,0.10,712.9889,0,67677
8.5625,0.10,718.3248,0,67677
8.4375,0.10,707.7817,0,67677
8.5000,0.10,712.9889,0,67677
8.4375,0.10,707.8383,0,67677
8.5000,0.10,712.9818,0,67677
8.4375,0.10,707.6968,0,67677
8.5000,0.10,713.1387,0,67677
8.5000,0.10,713.0245,0,67677
8.4375,0.10,707.4634,0,67677
8.4375,0.10,707.7322,0,67677
8.4375,0.10,708.0083,0,67677
8.4375,0.10,707.9516,0,67677
8.4375,0.10,707.7959,0,67677
8.4375,0.10,707.7676,0,67677
8.5000,0.10,712.8820,0,67677
8.3750,0.10,702.7075,0,67677
8.3750,0.10,702.5529,0,67677
8.4375,0.10,707.4209,0,67677
8.4375,0.10,708.1500,0,67677
8.4375,0.10,707.6543,0,67677
8.3750,0.10,702.5178,0,67677
8.4375,0.10,707.8100,0,67677
8.3750,0.10,702.2510,0,67677
8.3750,0.10,702.8200,0,67677
8.3750,0.10,702.4546,0,67677
8.3125,0.10,697.0939,0,67677
8.4375,0.10,707.9304,0,67677
8.3750,0.10,702.8692,0,67677
8.4375,0.10,707.7888,0,67677
8.3750,0.10,702.5529,0,67677
8.3125,0.10,697.3030,0,67677
8.3125,0.10,697.0730,0,67677
8.3750,0.10,702.2229,0,67677
8.3125,0.10,697.5332,0,67677
8.3750,0.10,702.6654,0,67677
8.3750,0.10,702.5459,0,67677
8.3125,0.10,697.1706,0,67677
8.3125,0.10,697.6100,0,67677
8.3125,0.10,696.9964,0,67677
8.2500,0.10,692.3787,0,67677
8.3125,0.10,697.2751,0,67677
8.3125,0.10,697.3449,0,67677
8.3125,0.10,696.9755,0,67677
8.3750,0.10,702.2299,0,67677
8.2500,0.10,692.1709,0,67677
8.3125,0.10,697.6449,0,67677
8.1875,0.10,686.6868,0,67677
8.3125,0.10,697.6030,0,67677
8.2500,0.10,692.0740,0,67677
8.3125,0.10,697.3170,0,67677
8.2500,0.10,692.0463,0,67677
8.1875,0.10,686.8104,0,67677
8.2500,0.10,692.0671,0,67677
8.2500,0.10,691.7212,0,67677
8.2500,0.10,692.1501,0,67677
8.2500,0.10,692.1501,0,67677
8.2500,0.10,692.1017,0,67677
8.2500,0.10,691.9771,0,67677
8.1875,0.10,686.6525,0,67677
8.1875,0.10,687.1746,0,67677
8.1875,0.10,686.8173,0,67677
8.1875,0.10,686.8516,0,67677
8.1875,0.10,686.8173,0,67677
8.2500,0.10,692.0256,0,67677
8.1875,0.10,686.4397,0,67677
8.1875,0.10,687.2021,0,67677
8.1875,0.10,686.8035,0,67677
8.1250,0.10,681.6289,0,67677
8.1250,0.10,681.5744,0,67677
8.1875,0.10,686.7074,0,67677
8.1250,0.10,681.6562,0,67677
8.1875,0.10,686.8104,0,67677
8.1250,0.10,681.5744,0,67677
8.1875,0.10,686.8173,0,67677
8.0625,0.10,676.3315,0,67677
8.1250,0.10,681.5540,0,67677
8.1250,0.10,681.4449,0,67677
8.1250,0.10,681.7039,0,67677
8.1250,0.10,681.6085,0,67677
8.1250,0.10,681.5540,0,67677
8.1250,0.10,681.5676,0,67677
8.0625,0.10,676.3586,0,67677
8.0625,0.10,676.3450,0,67677
8.0625,0.10,676.3383,0,67677
8.0625,0.10,675.9395,0,67677
8.1250,0.10,681.9222,0,67677
8.0625,0.10,676.3383,0,67677
8.0625,0.10,676.3383,0,67677
8.0625,0.10,676.3315,0,67677
8.0000,0.10,671.0886,0,67677
8.0625,0.10,676.3653,0,67677
8.0625,0.10,676.2977,0,67677
8.0000,0.10,670.9947,0,67677
8.0625,0.10,676.4398,0,67677
8.0000,0.10,671.0484,0,67677
8.0000,0.10,671.0417,0,67677
8.0000,0.10,671.1960,0,67677
8.0000,0.10,671.0484,0,67677
8.0000,0.10,671.0886,0,67677
8.0000,0.10,671.0819,0,67677
8.0000,0.10,671.1222,0,67677
8.0000,0.10,670.9276,0,67677
7.9375,0.10,665.9856,0,67677
8.0000,0.10,670.8605,0,67677
7.9375,0.10,666.0322,0,67677
7.9375,0.10,665.9124,0,67677
7.9375,0.10,665.8191,0,67677
8.0000,0.10,671.0551,0,67677
7.9375,0.10,665.4664,0,67677
7.9375,0.10,666.0389,0,67677
7.9375,0.10,665.9523,0,67677
7.8750,0.10,660.7482,0,67677
7.9375,0.10,665.8391,0,67677
7.8750,0.10,660.5897,0,67677
7.9375,0.10,665.8258,0,67677
7.9375,0.10,665.8524,0,67677
7.8750,0.10,660.6293,0,67677
7.9375,0.10,665.8191,0,67677
7.8125,0.10,655.3534,0,67677
7.8750,0.10,660.5897,0,67677
7.8750,0.10,660.6557,0,67677
7.8125,0.10,655.3534,0,67677
7.8750,0.10,660.6095,0,67677
7.8750,0.10,660.5963,0,67677
7.8125,0.10,655.3600,0,67677
7.8750,0.10,660.5699,0,67677
7.8750,0.10,660.6095,0,67677
7.7500,0.10,650.0976,0,67677
7.8750,0.10,660.6161,0,67677
7.8125,0.10,655.3666,0,67677
7.8125,0.10,655.1307,0,67677
7.7500,0.10,649.9936,0,67677
7.8125,0.10,655.4190,0,67677
7.8125,0.10,655.5829,0,67677
7.8125,0.10,655.4452,0,67677
7.7500,0.10,650.1106,0,67677
7.7500,0.10,650.0456,0,67677
7.7500,0.10,650.1886,0,67677
7.8125,0.10,655.3600,0,67677
7.7500,0.10,650.0976,0,67677
7.7500,0.10,650.1366,0,67677
7.7500,0.10,650.1106,0,67677
7.6875,0.10,644.4940,0,67677
7.7500,0.10,650.3643,0,67677
7.7500,0.10,649.8767,0,67677
7.6875,0.10,644.7324,0,67677
7.6875,0.10,645.1839,0,67677
7.6875,0.10,644.9452,0,67677
7.7500,0.10,649.9351,0,67677
7.6875,0.10,644.9000,0,67677
7.6875,0.10,644.8613,0,67677
7.6875,0.10,645.0355,0,67677
7.6250,0.10,639.3437,0,67677
7.6875,0.10,645.0226,0,67677
7.6875,0.10,644.8613,0,67677
7.6875,0.10,644.8549,0,67677
7.5625,0.10,634.6296,0,67677
7.6875,0.10,644.9258,0,67677
7.6250,0.10,639.6505,0,67677
7.6250,0.10,639.6250,0,67677
7.6250,0.10,639.6378,0,67677
7.5625,0.10,634.3948,0,67677
7.6875,0.10,644.9065,0,67677
7.5625,0.10,634.1919,0,67677
7.6250,0.10,639.3884,0,67677
7.6250,0.10,639.6314,0,67677
7.5625,0.10,634.7503,0,67677
7.5000,0.10,629.1708,0,67677
7.6250,0.10,639.4076,0,67677
7.5625,0.10,634.6169,0,67677
7.5625,0.10,634.4202,0,67677
7.6250,0.10,639.6250,0,67677
7.5000,0.10,629.1519,0,67677
7.5625,0.10,634.3250,0,67677
7.5000,0.10,628.9381,0,67677
7.5000,0.10,629.3785,0,67677
7.5625,0.10,634.4012,0,67677
7.5000,0.10,629.0764,0,67677
7.5625,0.10,633.9574,0,67677
7.4375,0.10,624.1212,0,67677
7.5000,0.10,629.1016,0,67677
7.5000,0.10,629.1016,0,67677
7.5000,0.10,629.4855,0,67677
7.5000,0.10,629.1393,0,67677
7.4375,0.10,623.9589,0,67677
7.5000,0.10,629.0512,0,67677
7.3750,0.10,618.7588,0,67677
7.5000,0.10,629.1079,0,67677
7.4375,0.10,623.8341,0,67677
7.4375,0.10,624.0088,0,67677
7.4375,0.10,623.8778,0,67677
7.3750,0.10,618.5609,0,67677
7.4375,0.10,624.0275,0,67677
7.4375,0.10,623.8778,0,67677
7.3750,0.10,618.6598,0,67677
7.4375,0.10,623.8902,0,67677
7.4375,0.10,623.9339,0,67677
7.3750,0.10,618.6165,0,67677
7.3125,0.10,613.4660,0,67677
7.3750,0.10,618.6537,0,67677
7.4375,0.10,623.6657,0,67677
7.3125,0.10,613.3066,0,67677
7.3750,0.10,618.9755,0,67677
7.3750,0.10,618.6722,0,67677
7.3125,0.10,613.4108,0,67677
7.3125,0.10,613.4047,0,67677
7.3125,0.10,613.4292,0,67677
7.3125,0.10,613.4170,0,67677
7.3750,0.10,618.6598,0,67677
7.2500,0.10,608.1680,0,67677
7.3125,0.10,613.4231,0,67677
7.3125,0.10,613.4170,0,67677
7.3125,0.10,613.4599,0,67677
7.2500,0.10,608.1254,0,67677
7.2500,0.10,608.1802,0,67677
7.2500,0.10,608.0768,0,67677
7.3125,0.10,613.1594,0,67677
7.3125,0.10,613.5274,0,67677
7.1875,0.10,603.1423,0,67677
2.6250,0.10,220.0689,0,67677
0.0000,0.10,0.0000,0,67677
0.0000,0.10,0.0000,0,67677
0.0000,0.10,0.0000,0,67677
0.0000,0.10,0.0000,0,67677
0.0000,0.10,0.0000,0,67677
0.0000,0.10,0.0000,0,67677
0.0000,0.10,0.0000,0,67677
0.6875,0.10,57.6815,0,67677
34.3750,0.10,2883.3533,0,67677
29.0000,0.10,2432.4774,0,67677
3.1250,0.10,262.1755,0,67677
5.8750,0.10,492.8307,0,67677
6.1875,0.10,518.9828,0,67677
6.1875,0.10,519.1074,0,67677
6.1875,0.10,519.0451,0,67677
6.1875,0.10,518.9880,42,33834
6.1875,0.10,519.0140,0,33834
6.6875,0.10,561.0723,0,33834
7.5000,0.10,629.1456,0,33834
7.4375,0.10,623.8840,0,33834
6.8750,0.10,576.5323,0,33834
6.4375,0.10,540.1193,0,33834
7.3125,0.10,613.5274,0,33834
7.5000,0.10,629.0953,0,33834
7.0000,0.10,587.2260,0,33834
6.5000,0.10,545.2813,0,33834
7.0625,0.10,592.4514,0,33834
7.5000,0.10,629.1582,0,33834
7.1875,0.10,602.9071,0,33843
6.6250,0.10,555.6897,0,33843
6.8750,0.10,576.7514,0,33843
7.4375,0.10,623.9277,0,33843
7.2500,0.10,608.1680,0,33843
6.8125,0.10,571.4968,0,33843
6.6875,0.10,560.9657,0,33852
7.3125,0.10,613.4231,0,33852
7.3750,0.10,618.6660,0,33852
6.9375,0.10,581.9771,0,33852
6.6875,0.10,560.9601,0,33852
7.1875,0.10,602.8830,0,33852
7.3750,0.10,618.7093,0,33895
7.0000,0.10,587.2084,0,33895
6.8125,0.10,571.5025,0,33895
7.0625,0.10,592.4040,0,33895
7.3125,0.10,613.3495,0,33895
7.1250,0.10,597.7601,0,33895
6.9375,0.10,581.9480,0,34009
7.0000,0.10,587.2202,0,34009
7.2500,0.10,608.1741,0,34009
7.1875,0.10,602.9131,0,34009
7.0000,0.10,587.2084,0,34009
6.9375,0.10,581.9713,0,34009
7.1875,0.10,602.9131,0,34192
7.3125,0.10,613.3986,0,34192
7.0625,0.10,592.4691,0,34192
6.9375,0.10,581.9597,0,34192
7.1250,0.10,597.4135,0,34192
7.3125,0.10,613.6993,0,34192
7.1875,0.10,602.9433,0,34437
7.0000,0.10,587.1849,0,34437
7.0625,0.10,592.4573,0,34437
7.2500,0.10,608.1802,0,34437
7.2500,0.10,608.1680,0,34437
7.1250,0.10,597.2941,0,34437
7.0000,0.10,587.3141,0,34743
7.2500,0.10,608.1680,0,34743
7.3125,0.10,613.3679,0,34743
7.1250,0.10,598.0053,0,34743
7.1250,0.10,597.3837,0,34743
7.1875,0.10,603.0217,0,34743
7.2500,0.10,608.3505,0,35110
7.3125,0.10,613.4906,0,35110
7.1250,0.10,597.6823,0,35110
7.1250,0.10,597.5389,0,35110
7.2500,0.10,608.3262,0,35119
7.3750,0.10,618.6598,0,35119
7.1875,0.10,602.9011,0,35538
7.1875,0.10,602.9915,0,35538
7.3125,0.10,613.4170,0,35547
7.2500,0.10,608.1254,0,35547
7.3125,0.10,613.4660,0,35547
7.2500,0.10,608.1802,0,35547
7.1875,0.10,602.9131,0,36027
7.3750,0.10,618.6413,0,36036
7.3750,0.10,618.6908,0,36036
7.2500,0.10,608.0282,0,36036
7.2500,0.10,608.3201,0,36036
7.3125,0.10,613.3740,0,36578
7.3750,0.10,618.6042,0,36578
7.4375,0.10,623.9776,0,36587
7.3125,0.10,613.3618,0,36587
7.2500,0.10,608.2288,0,36587
7.4375,0.10,623.9027,0,36587
7.3750,0.10,618.6722,0,37181
7.3750,0.10,618.6598,0,37181
7.3125,0.10,613.4231,0,37190
7.4375,0.10,623.8965,0,37190
7.4375,0.10,623.6907,0,37190
7.4375,0.10,623.8341,0,37190
7.3750,0.10,618.8579,0,37845
7.4375,0.10,623.9651,0,37845
7.4375,0.10,623.5847,0,37845
7.5000,0.10,629.1204,0,37845
7.5000,0.10,629.5233,0,37854
7.4375,0.10,623.8715,0,37854
7.4375,0.10,623.8902,0,38553
7.5000,0.10,629.1519,0,38553
7.5000,0.10,629.1393,0,38553
7.5000,0.10,628.9506,0,38562
7.5000,0.10,629.0512,0,38562
7.5000,0.10,629.4351,0,39313
7.5625,0.10,634.3694,0,39313
7.6250,0.10,639.6697,0,39322
7.5000,0.10,629.1267,0,39322
7.5625,0.10,634.3885,0,39322
7.5625,0.10,634.1475,0,39322
7.5625,0.10,634.6423,0,40117
7.6250,0.10,639.5994,0,40126
7.6250,0.10,639.3309,0,40126
7.5625,0.10,634.5725,0,40126
7.6250,0.10,639.7593,0,40126
7.6250,0.10,639.6505,0,40134
7.6250,0.10,639.6250,0,40973
7.6875,0.10,644.8227,0,40982
7.6250,0.10,639.7209,0,40982
7.6875,0.10,644.8420,0,40982
7.6875,0.10,644.9000,0,40991
7.6875,0.10,644.8549,0,41873
7.6875,0.10,644.8936,0,41873
7.6875,0.10,644.8613,0,41873
7.7500,0.10,650.1171,0,41882
7.7500,0.10,650.1366,0,41882
7.7500,0.10,650.1106,0,41882
7.6875,0.10,644.8549,0,42808
7.7500,0.10,650.0261,0,42817
7.8125,0.10,655.4518,0,42817
7.8125,0.10,655.3534,0,42817
7.7500,0.10,650.1171,0,42826
7.8125,0.10,655.2028,0,43787
7.7500,0.10,650.2732,0,43787
7.8125,0.10,655.3469,0,43796
7.8750,0.10,660.6161,0,43796
7.8125,0.10,655.3600,0,43796
7.8750,0.10,660.6359,0,43796
7.8125,0.10,655.3010,0,44801
7.9375,0.10,665.8724,0,44801
7.8750,0.10,660.3784,0,44809
7.8750,0.10,660.6623,0,44809
7.9375,0.10,665.9856,0,44809
7.8750,0.10,659.8968,0,45841
7.8750,0.10,661.3436,0,45849
7.9375,0.10,665.8258,0,45849
8.0000,0.10,671.1021,0,45858
7.9375,0.10,665.8324,0,45858
8.0000,0.10,671.1021,0,45858
7.8750,0.10,660.4180,0,46924
8.0000,0.10,671.2766,0,46924
8.0000,0.10,670.6594,0,46933
